year,age,value
2070,88,0.11226703
2070,89,0.12071593
2070,90,0.12999899
2070,91,0.14030132
2070,92,0.15339127
2070,93,0.16779993
2070,94,0.18155106
2070,95,0.19470935
2070,96,0.20899618
2070,97,0.22542419
2070,98,0.24320712
2070,99,0.26129644
2071,0,0.00712314
2071,1,0.00122871
2071,2,0.00080563
2071,3,0.000537
2071,4,0.00037055
2071,5,0.00026845
2071,6,0.00020847
2071,7,0.00017506
2071,8,0.0001604
2071,9,0.00015948
2071,10,0.00017012
2071,11,0.00019177
2071,12,0.000225
2071,13,0.00027075
2071,14,0.00032975
2071,15,0.00040229
2071,16,0.00048626
2071,17,0.00058076
2071,18,0.00068271
2071,19,0.00078985
2071,20,0.00090056
2071,21,0.00101476
2071,22,0.00113429
2071,23,0.00126109
2071,24,0.00139669
2071,25,0.00154233
2071,26,0.0017013
2071,27,0.00186867
2071,28,0.002042
2071,29,0.00221816
2071,30,0.00239363
2071,31,0.00257255
2071,32,0.00274755
2071,33,0.00291889
2071,34,0.00309047
2071,35,0.00326983
2071,36,0.00347126
2071,37,0.00369671
2071,38,0.00395232
2071,39,0.00423838
2071,40,0.00454916
2071,41,0.00487484
2071,42,0.00520504
2071,43,0.00553583
2071,44,0.00586822
2071,45,0.0062149
2071,46,0.00658013
2071,47,0.00699667
2071,48,0.00747799
2071,49,0.00803289
2071,50,0.00865539
2071,51,0.00930152
2071,52,0.00997784
2071,53,0.01067732
2071,54,0.01139573
2071,55,0.01214383
2071,56,0.01290183
2071,57,0.01374017
2071,58,0.01467936
2071,59,0.01573439
2071,60,0.01690233
2071,61,0.01810994
2071,62,0.01939097
2071,63,0.02073861
2071,64,0.02215207
2071,65,0.02364194
2071,66,0.02518748
2071,67,0.02685524
2071,68,0.02866936
2071,69,0.03063135
2071,70,0.03273392
2071,71,0.03491587
2071,72,0.0371796
2071,73,0.03952688
2071,74,0.04197618
2071,75,0.04458419
2071,76,0.047445
2071,77,0.05061941
2071,78,0.05417632
2071,79,0.05817143
2071,80,0.06262502
2071,81,0.06752395
2071,82,0.07282817
2071,83,0.0785036
2071,84,0.08445494
2071,85,0.09068158
2071,86,0.09730008
2071,87,0.10425586
2071,88,0.11162878
2071,89,0.12004054
2071,90,0.12930159
2071,91,0.13959673
2071,92,0.15265714
2071,93,0.16703551
2071,94,0.18075351
2071,95,0.19387961
2071,96,0.20815587
2071,97,0.22456431
2071,98,0.2423296
2071,99,0.2604113
2072,0,0.0069066
2072,1,0.00119614
2072,2,0.00078512
2072,3,0.00052389
2072,4,0.00036189
2072,5,0.00026245
2072,6,0.00020397
2072,7,0.00017141
2072,8,0.00015718
2072,9,0.0001564
2072,10,0.00016696
2072,11,0.00018832
2072,12,0.00022109
2072,13,0.00026623
2072,14,0.00032444
2072,15,0.00039606
2072,16,0.00047896
2072,17,0.0005723
2072,18,0.00067308
2072,19,0.00077909
2072,20,0.0008887
2072,21,0.00100169
2072,22,0.00112001
2072,23,0.00124555
2072,24,0.00137986
2072,25,0.00152411
2072,26,0.00168146
2072,27,0.00184723
2072,28,0.00201895
2072,29,0.00219349
2072,30,0.00236737
2072,31,0.0025447
2072,32,0.00271824
2072,33,0.00288823
2072,34,0.00305846
2072,35,0.0032364
2072,36,0.00343635
2072,37,0.0036601
2072,38,0.00391381
2072,39,0.00419775
2072,40,0.00450622
2072,41,0.00482962
2072,42,0.0051576
2072,43,0.00548628
2072,44,0.00581668
2072,45,0.00616143
2072,46,0.00652462
2072,47,0.00693902
2072,48,0.00741778
2072,49,0.00796903
2072,50,0.00858725
2072,51,0.00923036
2072,52,0.00990311
2072,53,0.01059631
2072,54,0.01130962
2072,55,0.01205531
2072,56,0.01281043
2072,57,0.01364275
2072,58,0.01457617
2072,59,0.01562538
2072,60,0.01678627
2072,61,0.01799075
2072,62,0.01926625
2072,63,0.02059905
2072,64,0.02200256
2072,65,0.02348441
2072,66,0.0250191
2072,67,0.02668092
2072,68,0.02848594
2072,69,0.03043969
2072,70,0.03253322
2072,71,0.03471341
2072,72,0.03697239
2072,73,0.03930239
2072,74,0.04174405
2072,75,0.04433365
2072,76,0.04716485
2072,77,0.05032204
2072,78,0.05386222
2072,79,0.05783029
2072,80,0.0622606
2072,81,0.06714632
2072,82,0.07242978
2072,83,0.07807961
2072,84,0.08400579
2072,85,0.09023424
2072,86,0.09682306
2072,87,0.10372331
2072,88,0.11107649
2072,89,0.11946744
2072,90,0.12869978
2072,91,0.13898406
2072,92,0.15203875
2072,93,0.16639836
2072,94,0.18010488
2072,95,0.19321795
2072,96,0.20750577
2072,97,0.22391969
2072,98,0.24169089
2072,99,0.25979082
2073,0,0.00671253
2073,1,0.00116663
2073,2,0.00076647
2073,3,0.00051192
2073,4,0.00035395
2073,5,0.00025692
2073,6,0.00019981
2073,7,0.00016803
2073,8,0.00015419
2073,9,0.00015352
2073,10,0.00016399
2073,11,0.00018508
2073,12,0.0002174
2073,13,0.00026193
2073,14,0.00031939
2073,15,0.0003901
2073,16,0.00047193
2073,17,0.00056415
2073,18,0.00066376
2073,19,0.00076861
2073,20,0.00087712
2073,21,0.00098889
2073,22,0.00110597
2073,23,0.00123024
2073,24,0.00136321
2073,25,0.00150608
2073,26,0.00166178
2073,27,0.00182585
2073,28,0.00199592
2073,29,0.00216883
2073,30,0.00234111
2073,31,0.00251675
2073,32,0.00268872
2073,33,0.00285727
2073,34,0.00302613
2073,35,0.00320259
2073,36,0.00340084
2073,37,0.00362281
2073,38,0.00387447
2073,39,0.00415615
2073,40,0.00446219
2073,41,0.00478305
2073,42,0.00510862
2073,43,0.00543498
2073,44,0.00576314
2073,45,0.00610563
2073,46,0.00646652
2073,47,0.00687825
2073,48,0.00735415
2073,49,0.007902
2073,50,0.0085157
2073,51,0.00915377
2073,52,0.00982298
2073,53,0.01051208
2073,54,0.01121842
2073,55,0.01195827
2073,56,0.01271017
2073,57,0.01353862
2073,58,0.01446467
2073,59,0.01550664
2073,60,0.01666022
2073,61,0.01785613
2073,62,0.01912739
2073,63,0.02045345
2073,64,0.0218403
2073,65,0.02331055
2073,66,0.02483558
2073,67,0.02648445
2073,68,0.02828134
2073,69,0.0302236
2073,70,0.03230652
2073,71,0.0344759
2073,72,0.03673103
2073,73,0.03905402
2073,74,0.04147553
2073,75,0.04405443
2073,76,0.04686447
2073,77,0.04998702
2073,78,0.05350444
2073,79,0.05744961
2073,80,0.06184606
2073,81,0.06670359
2073,82,0.07196649
2073,83,0.07758796
2073,84,0.08348111
2073,85,0.08967639
2073,86,0.09626035
2073,87,0.10312192
2073,88,0.11041021
2073,89,0.11876727
2073,90,0.12796458
2073,91,0.13820729
2073,92,0.15122502
2073,93,0.16555319
2073,94,0.17922445
2073,95,0.19230764
2073,96,0.20658123
2073,97,0.222971
2073,98,0.24071127
2073,99,0.25878567
2074,0,0.00650274
2074,1,0.00113469
2074,2,0.00074629
2074,3,0.00049897
2074,4,0.00034536
2074,5,0.00025095
2074,6,0.00019532
2074,7,0.00016438
2074,8,0.00015095
2074,9,0.00015042
2074,10,0.0001608
2074,11,0.00018159
2074,12,0.00021343
2074,13,0.00025731
2074,14,0.00031396
2074,15,0.00038373
2074,16,0.00046442
2074,17,0.00055541
2074,18,0.0006538
2074,19,0.00075741
2074,20,0.00086473
2074,21,0.00097522
2074,22,0.00109099
2074,23,0.00121391
2074,24,0.00134548
2074,25,0.00148689
2074,26,0.0016409
2074,27,0.0018032
2074,28,0.00197149
2074,29,0.00214272
2074,30,0.00231338
2074,31,0.00248732
2074,32,0.00265763
2074,33,0.00282466
2074,34,0.00299207
2074,35,0.00316709
2074,36,0.00336364
2074,37,0.00358367
2074,38,0.00383326
2074,39,0.00411259
2074,40,0.00441616
2074,41,0.00473449
2074,42,0.00505753
2074,43,0.00538152
2074,44,0.00570739
2074,45,0.00604756
2074,46,0.00640601
2074,47,0.00681502
2074,48,0.00728772
2074,49,0.00783214
2074,50,0.00844197
2074,51,0.00907513
2074,52,0.00973905
2074,53,0.01042459
2074,54,0.01112683
2074,55,0.01185948
2074,56,0.01260517
2074,57,0.01343002
2074,58,0.01435167
2074,59,0.01538547
2074,60,0.01653111
2074,61,0.01771912
2074,62,0.01898135
2074,63,0.02030316
2074,64,0.02168314
2074,65,0.02313612
2074,66,0.02464924
2074,67,0.02628796
2074,68,0.02807125
2074,69,0.03000499
2074,70,0.03207611
2074,71,0.03423555
2074,72,0.03648031
2074,73,0.03880024
2074,74,0.04121538
2074,75,0.04377434
2074,76,0.04657517
2074,77,0.04967652
2074,78,0.05315893
2074,79,0.05708124
2074,80,0.06145501
2074,81,0.06628199
2074,82,0.07151902
2074,83,0.0771231
2074,84,0.08299231
2074,85,0.08915947
2074,86,0.09571872
2074,87,0.10258203
2074,88,0.10983939
2074,89,0.11813839
2074,90,0.12731001
2074,91,0.1375297
2074,92,0.15051236
2074,93,0.16481785
2074,94,0.17847857
2074,95,0.19154938
2074,96,0.2058375
2074,97,0.22223457
2074,98,0.23998147
2074,99,0.25806279
2075,0,0.00630829
2075,1,0.00110506
2075,2,0.00072754
2075,3,0.00048693
2075,4,0.00033737
2075,5,0.00024539
2075,6,0.00019114
2075,7,0.00016098
2075,8,0.00014794
2075,9,0.00014752
2075,10,0.00015783
2075,11,0.00017835
2075,12,0.00020974
2075,13,0.00025302
2075,14,0.0003089
2075,15,0.00037779
2075,16,0.00045745
2075,17,0.00054731
2075,18,0.00064453
2075,19,0.00074703
2075,20,0.00085326
2075,21,0.00096255
2075,22,0.00107713
2075,23,0.0011988
2075,24,0.00132909
2075,25,0.00146914
2075,26,0.00162158
2075,27,0.00178226
2075,28,0.00194889
2075,29,0.00211849
2075,30,0.00228766
2075,31,0.00246007
2075,32,0.00262889
2075,33,0.00279447
2075,34,0.00296052
2075,35,0.00313417
2075,36,0.00332922
2075,37,0.00354751
2075,38,0.00379506
2075,39,0.00407228
2075,40,0.00437353
2075,41,0.00468956
2075,42,0.00501034
2075,43,0.00533211
2075,44,0.00565594
2075,45,0.00599404
2075,46,0.0063503
2075,47,0.00675681
2075,48,0.00722667
2075,49,0.00776779
2075,50,0.00837421
2075,51,0.00900368
2075,52,0.00966297
2075,53,0.01034359
2075,54,0.01104275
2075,55,0.01177163
2075,56,0.01251007
2075,57,0.01332862
2075,58,0.01424668
2075,59,0.01527608
2075,60,0.01641343
2075,61,0.01759353
2075,62,0.01884815
2075,63,0.02016126
2075,64,0.02153755
2075,65,0.02298395
2075,66,0.0244796
2075,67,0.02610621
2075,68,0.02787913
2075,69,0.02979896
2075,70,0.03186152
2075,71,0.03400984
2075,72,0.03624497
2075,73,0.03855484
2075,74,0.04096711
2075,75,0.04351941
2075,76,0.0463006
2075,77,0.04939145
2075,78,0.05285075
2075,79,0.05673581
2075,80,0.0610846
2075,81,0.0658893
2075,82,0.07109431
2075,83,0.07667128
2075,84,0.08252227
2075,85,0.08866442
2075,86,0.09519712
2075,87,0.10203481
2075,88,0.10929133
2075,89,0.11755433
2075,90,0.1266662
2075,91,0.13685915
2075,92,0.14980831
2075,93,0.16407648
2075,94,0.177717
2075,95,0.19077646
2075,96,0.20507383
2075,97,0.22147411
2075,98,0.23922011
2075,99,0.25730496
2076,0,0.00613161
2076,1,0.00107782
2076,2,0.0007103
2076,3,0.00047585
2076,4,0.00033001
2076,5,0.00024027
2076,6,0.00018727
2076,7,0.00015783
2076,8,0.00014514
2076,9,0.00014483
2076,10,0.00015505
2076,11,0.0001753
2076,12,0.00020628
2076,13,0.00024897
2076,14,0.00030413
2076,15,0.00037216
2076,16,0.00045082
2076,17,0.00053962
2076,18,0.00063573
2076,19,0.00073711
2076,20,0.0008423
2076,21,0.00095042
2076,22,0.00106382
2076,23,0.0011843
2076,24,0.00131331
2076,25,0.00145203
2076,26,0.00160291
2076,27,0.001762
2076,28,0.00192703
2076,29,0.002095
2076,30,0.00226263
2076,31,0.00243351
2076,32,0.00260091
2076,33,0.00276508
2076,34,0.00292971
2076,35,0.00310197
2076,36,0.00329548
2076,37,0.00351207
2076,38,0.00375764
2076,39,0.00403259
2076,40,0.00433156
2076,41,0.00464522
2076,42,0.00496372
2076,43,0.0052833
2076,44,0.00560495
2076,45,0.00594092
2076,46,0.00629491
2076,47,0.0066988
2076,48,0.00716564
2076,49,0.00770334
2076,50,0.00830594
2076,51,0.00893166
2076,52,0.00958703
2076,53,0.0102628
2076,54,0.01095683
2076,55,0.01168246
2076,56,0.01241669
2076,57,0.01322723
2076,58,0.01413816
2076,59,0.01516323
2076,60,0.01629549
2076,61,0.01746642
2076,62,0.0187125
2076,63,0.02001754
2076,64,0.0213846
2076,65,0.02282696
2076,66,0.02431553
2076,67,0.02592353
2076,68,0.02768331
2076,69,0.02959186
2076,70,0.03163958
2076,71,0.03377938
2076,72,0.03600303
2076,73,0.03830307
2076,74,0.04070492
2076,75,0.0432539
2076,76,0.04602873
2076,77,0.04909842
2076,78,0.05254559
2076,79,0.05640561
2076,80,0.06071517
2076,81,0.06549561
2076,82,0.07067754
2076,83,0.07622226
2076,84,0.08204672
2076,85,0.08817122
2076,86,0.09468245
2076,87,0.10149531
2076,88,0.10872767
2076,89,0.11698751
2076,90,0.12606447
2076,91,0.13620357
2076,92,0.14912163
2076,93,0.16335985
2076,94,0.17697577
2076,95,0.19002408
2076,96,0.20433839
2076,97,0.22075138
2076,98,0.23850533
2076,99,0.25659996
2077,0,0.00595231
2077,1,0.00105028
2077,2,0.00069283
2077,3,0.00046459
2077,4,0.00032251
2077,5,0.00023503
2077,6,0.00018333
2077,7,0.00015462
2077,8,0.00014229
2077,9,0.00014209
2077,10,0.00015222
2077,11,0.0001722
2077,12,0.00020276
2077,13,0.00024487
2077,14,0.0002993
2077,15,0.00036646
2077,16,0.0004441
2077,17,0.00053179
2077,18,0.0006268
2077,19,0.00072705
2077,20,0.00083113
2077,21,0.0009381
2077,22,0.00105029
2077,23,0.00116954
2077,24,0.0012973
2077,25,0.00143469
2077,26,0.00158405
2077,27,0.00174156
2077,28,0.001905
2077,29,0.00207142
2077,30,0.00223751
2077,31,0.00240682
2077,32,0.0025728
2077,33,0.00273565
2077,34,0.00289894
2077,35,0.00306977
2077,36,0.00326173
2077,37,0.00347662
2077,38,0.00372031
2077,39,0.00399309
2077,40,0.00428967
2077,41,0.00460104
2077,42,0.00491725
2077,43,0.00523468
2077,44,0.00555423
2077,45,0.00588801
2077,46,0.00623977
2077,47,0.00664109
2077,48,0.00710493
2077,49,0.00763918
2077,50,0.00823804
2077,51,0.00885978
2077,52,0.0095114
2077,53,0.01018335
2077,54,0.01087263
2077,55,0.01159313
2077,56,0.01232401
2077,57,0.01313005
2077,58,0.01403236
2077,59,0.01504969
2077,60,0.01617734
2077,61,0.01734296
2077,62,0.01857955
2077,63,0.01987595
2077,64,0.02123488
2077,65,0.02266786
2077,66,0.0241524
2077,67,0.02575296
2077,68,0.0274933
2077,69,0.02938812
2077,70,0.03142416
2077,71,0.03354942
2077,72,0.03576469
2077,73,0.03805342
2077,74,0.04044549
2077,75,0.04298378
2077,76,0.04575595
2077,77,0.0488183
2077,78,0.05224275
2077,79,0.05608903
2077,80,0.06037174
2077,81,0.06511352
2077,82,0.07027026
2077,83,0.07579125
2077,84,0.08158349
2077,85,0.08768128
2077,86,0.09417693
2077,87,0.10096828
2077,88,0.10817522
2077,89,0.11640719
2077,90,0.12547679
2077,91,0.13558046
2077,92,0.14843806
2077,93,0.16264252
2077,94,0.17623304
2077,95,0.18926165
2077,96,0.20358704
2077,97,0.22000886
2077,98,0.23777083
2077,99,0.25586798
2078,0,0.00576526
2078,1,0.00102133
2078,2,0.00067445
2078,3,0.00045276
2078,4,0.00031463
2078,5,0.00022953
2078,6,0.00017918
2078,7,0.00015123
2078,8,0.00013928
2078,9,0.00013919
2078,10,0.00014922
2078,11,0.00016892
2078,12,0.00019902
2078,13,0.00024051
2078,14,0.00029417
2078,15,0.0003604
2078,16,0.00043695
2078,17,0.00052347
2078,18,0.00061727
2078,19,0.00071638
2078,20,0.00081929
2078,21,0.00092497
2078,22,0.00103593
2078,23,0.00115385
2078,24,0.00128023
2078,25,0.00141621
2078,26,0.00156389
2078,27,0.00171969
2078,28,0.00188139
2078,29,0.0020461
2078,30,0.00221056
2078,31,0.00237815
2078,32,0.00254252
2078,33,0.00270391
2078,34,0.0028658
2078,35,0.00303513
2078,36,0.00322534
2078,37,0.00343835
2078,38,0.00367994
2078,39,0.00395042
2078,40,0.00424447
2078,41,0.00455318
2078,42,0.00486696
2078,43,0.00518201
2078,44,0.00549933
2078,45,0.00583084
2078,46,0.00618012
2078,47,0.0065787
2078,48,0.00703931
2078,49,0.00756983
2078,50,0.00816454
2078,51,0.00878196
2078,52,0.00942913
2078,53,0.01009693
2078,54,0.010782
2078,55,0.01149719
2078,56,0.01222214
2078,57,0.01302394
2078,58,0.01392063
2078,59,0.01492785
2078,60,0.01604635
2078,61,0.01720624
2078,62,0.01843645
2078,63,0.0197221
2078,64,0.02107111
2078,65,0.02249454
2078,66,0.02396813
2078,67,0.02556288
2078,68,0.02729366
2078,69,0.02916639
2078,70,0.03118623
2078,71,0.03329814
2078,72,0.0354967
2078,73,0.03777504
2078,74,0.04015343
2078,75,0.0426792
2078,76,0.04543858
2078,77,0.04849446
2078,78,0.05190694
2078,79,0.05572511
2078,80,0.05998836
2078,81,0.06469968
2078,82,0.06981239
2078,83,0.07530304
2078,84,0.08106695
2078,85,0.08712786
2078,86,0.09359476
2078,87,0.10036636
2078,88,0.10754716
2078,89,0.11574571
2078,90,0.1247806
2078,91,0.13487011
2078,92,0.14767608
2078,93,0.16181682
2078,94,0.17537514
2078,95,0.18838041
2078,96,0.20271264
2078,97,0.2191462
2078,98,0.23691743
2078,99,0.25502991
2079,0,0.0056308
2079,1,0.00100054
2079,2,0.00066125
2079,3,0.00044425
2079,4,0.00030896
2079,5,0.00022557
2079,6,0.00017619
2079,7,0.00014881
2079,8,0.00013713
2079,9,0.00013712
2079,10,0.00014709
2079,11,0.0001666
2079,12,0.00019638
2079,13,0.00023745
2079,14,0.00029058
2079,15,0.00035621
2079,16,0.00043204
2079,17,0.0005178
2079,18,0.00061082
2079,19,0.00070918
2079,20,0.00081144
2079,21,0.00091633
2079,22,0.00102647
2079,23,0.00114363
2079,24,0.00126919
2079,25,0.00140434
2079,26,0.00155098
2079,27,0.00170566
2079,28,0.00186624
2079,29,0.00202984
2079,30,0.00219323
2079,31,0.00235952
2079,32,0.00252256
2079,33,0.00268266
2079,34,0.00284332
2079,35,0.00301137
2079,36,0.00319986
2079,37,0.00341087
2079,38,0.00365024
2079,39,0.00391828
2079,40,0.00420971
2079,41,0.00451542
2079,42,0.00482603
2079,43,0.005138
2079,44,0.00545212
2079,45,0.0057803
2079,46,0.00612604
2079,47,0.00652049
2079,48,0.00697644
2079,49,0.00750156
2079,50,0.00809018
2079,51,0.00870141
2079,52,0.00934211
2079,53,0.01000314
2079,54,0.01068153
2079,55,0.01138958
2079,56,0.01210662
2079,57,0.01289942
2079,58,0.01378846
2079,59,0.01478611
2079,60,0.01588991
2079,61,0.01703725
2079,62,0.01825855
2079,63,0.0195345
2079,64,0.02086896
2079,65,0.02227843
2079,66,0.02373987
2079,67,0.0253206
2079,68,0.0270424
2079,69,0.0289022
2079,70,0.03089612
2079,71,0.03299078
2079,72,0.03517488
2079,73,0.03743566
2079,74,0.03980304
2079,75,0.04231435
2079,76,0.04506278
2079,77,0.04810608
2079,78,0.05151239
2079,79,0.05531904
2079,80,0.05955505
2079,81,0.06425157
2079,82,0.06933782
2079,83,0.07479011
2079,84,0.08053143
2079,85,0.08657314
2079,86,0.09301566
2079,87,0.09977037
2079,88,0.10694421
2079,89,0.11512829
2079,90,0.12414563
2079,91,0.13421858
2079,92,0.1470185
2079,93,0.16113218
2079,94,0.17466802
2079,95,0.18767768
2079,96,0.20205027
2079,97,0.21853465
2079,98,0.23636758
2079,99,0.25454215
2080,0,0.00550158
2080,1,0.00098056
2080,2,0.00064855
2080,3,0.00043605
2080,4,0.00030349
2080,5,0.00022175
2080,6,0.00017331
2080,7,0.00014646
2080,8,0.00013505
2080,9,0.00013512
2080,10,0.00014503
2080,11,0.00016435
2080,12,0.00019384
2080,13,0.0002345
2080,14,0.00028712
2080,15,0.00035216
2080,16,0.00042731
2080,17,0.00051233
2080,18,0.00060462
2080,19,0.00070225
2080,20,0.00080383
2080,21,0.00090802
2080,22,0.00101739
2080,23,0.00113377
2080,24,0.0012586
2080,25,0.00139295
2080,26,0.00153855
2080,27,0.0016922
2080,28,0.0018517
2080,29,0.00201425
2080,30,0.00217661
2080,31,0.00234164
2080,32,0.00250346
2080,33,0.00266231
2080,34,0.00282172
2080,35,0.00298855
2080,36,0.00317543
2080,37,0.00338458
2080,38,0.00362178
2080,39,0.00388744
2080,40,0.0041763
2080,41,0.00447922
2080,42,0.00478684
2080,43,0.00509568
2080,44,0.00540679
2080,45,0.00573172
2080,46,0.00607407
2080,47,0.00646463
2080,48,0.00691599
2080,49,0.00743593
2080,50,0.00801869
2080,51,0.00862393
2080,52,0.00925832
2080,53,0.00991286
2080,54,0.01058449
2080,55,0.01128578
2080,56,0.01199627
2080,57,0.0127807
2080,58,0.01366008
2080,59,0.01464947
2080,60,0.01574309
2080,61,0.01687634
2080,62,0.01808482
2080,63,0.01935203
2080,64,0.0206769
2080,65,0.02207164
2080,66,0.02352064
2080,67,0.02508892
2080,68,0.02679625
2080,69,0.02864686
2080,70,0.0306277
2080,71,0.03269848
2080,72,0.03486574
2080,73,0.03711266
2080,74,0.03946277
2080,75,0.04196314
2080,76,0.04469903
2080,77,0.0477305
2080,78,0.0511229
2080,79,0.0549219
2080,80,0.05914474
2080,81,0.06381499
2080,82,0.06888543
2080,83,0.07431047
2080,84,0.08001339
2080,85,0.08603203
2080,86,0.09245593
2080,87,0.09918563
2080,88,0.10634088
2080,89,0.11451229
2080,90,0.12351068
2080,91,0.13356077
2080,92,0.14633045
2080,93,0.16042751
2080,94,0.17393888
2080,95,0.1869308
2080,96,0.20132838
2080,97,0.21784462
2080,98,0.23572429
2080,99,0.25395435
2081,0,0.00537536
2081,1,0.00096093
2081,2,0.00063609
2081,3,0.00042802
2081,4,0.00029814
2081,5,0.00021801
2081,6,0.00017049
2081,7,0.00014417
2081,8,0.00013301
2081,9,0.00013316
2081,10,0.00014302
2081,11,0.00016215
2081,12,0.00019134
2081,13,0.0002316
2081,14,0.00028372
2081,15,0.00034818
2081,16,0.00042266
2081,17,0.00050698
2081,18,0.00059855
2081,19,0.00069549
2081,20,0.0007964
2081,21,0.00089986
2081,22,0.00100856
2081,23,0.00112418
2081,24,0.00124822
2081,25,0.00138184
2081,26,0.00152642
2081,27,0.00167901
2081,28,0.00183748
2081,29,0.00199898
2081,30,0.00216036
2081,31,0.00232414
2081,32,0.00248475
2081,33,0.00264242
2081,34,0.0028006
2081,35,0.00296614
2081,36,0.00315146
2081,37,0.00335884
2081,38,0.00359396
2081,39,0.00385722
2081,40,0.00414353
2081,41,0.00444364
2081,42,0.00474843
2081,43,0.00505429
2081,44,0.00536225
2081,45,0.00568407
2081,46,0.00602306
2081,47,0.00640985
2081,48,0.00685683
2081,49,0.00737161
2081,50,0.00794868
2081,51,0.00854808
2081,52,0.00917626
2081,53,0.00982432
2081,54,0.01048933
2081,55,0.0111836
2081,56,0.01188774
2081,57,0.01266502
2081,58,0.01353522
2081,59,0.01451398
2081,60,0.01559855
2081,61,0.0167222
2081,62,0.01791586
2081,63,0.01916979
2081,64,0.02048566
2081,65,0.02187033
2081,66,0.02330549
2081,67,0.02486043
2081,68,0.02655428
2081,69,0.02838936
2081,70,0.03036022
2081,71,0.03241958
2081,72,0.03456249
2081,73,0.03679249
2081,74,0.03912854
2081,75,0.04161107
2081,76,0.0443376
2081,77,0.04735545
2081,78,0.05073468
2081,79,0.05451835
2081,80,0.05873231
2081,81,0.06339118
2081,82,0.06843569
2081,83,0.07384607
2081,84,0.07952415
2081,85,0.08550739
2081,86,0.0919132
2081,87,0.09862896
2081,88,0.10576426
2081,89,0.11391982
2081,90,0.12291047
2081,91,0.13294762
2081,92,0.14569508
2081,93,0.15977297
2081,94,0.17328537
2081,95,0.18627534
2081,96,0.2007065
2081,97,0.21727316
2081,98,0.23521709
2081,99,0.25353364
2082,0,0.00524511
2082,1,0.00094071
2082,2,0.00062323
2082,3,0.00041972
2082,4,0.00029261
2082,5,0.00021414
2082,6,0.00016758
2082,7,0.0001418
2082,8,0.00013091
2082,9,0.00013114
2082,10,0.00014094
2082,11,0.00015988
2082,12,0.00018878
2082,13,0.00022862
2082,14,0.00028023
2082,15,0.00034409
2082,16,0.00041788
2082,17,0.00050148
2082,18,0.00059233
2082,19,0.00068855
2082,20,0.00078881
2082,21,0.00089149
2082,22,0.00099946
2082,23,0.0011144
2082,24,0.00123766
2082,25,0.00137047
2082,26,0.00151408
2082,27,0.00166562
2082,28,0.00182304
2082,29,0.00198353
2082,30,0.00214391
2082,31,0.00230645
2082,32,0.00246583
2082,33,0.00262231
2082,34,0.0027793
2082,35,0.00294355
2082,36,0.00312718
2082,37,0.00333277
2082,38,0.00356586
2082,39,0.00382676
2082,40,0.00411041
2082,41,0.00440764
2082,42,0.00470948
2082,43,0.00501238
2082,44,0.00531721
2082,45,0.00563561
2082,46,0.0059712
2082,47,0.00635405
2082,48,0.00679655
2082,49,0.00730613
2082,50,0.0078772
2082,51,0.00847066
2082,52,0.00909249
2082,53,0.00973392
2082,54,0.01039205
2082,55,0.0110792
2082,56,0.01177648
2082,57,0.01254659
2082,58,0.01340862
2082,59,0.01437694
2082,60,0.0154496
2082,61,0.01656456
2082,62,0.01774787
2082,63,0.01898614
2082,64,0.02028802
2082,65,0.02166312
2082,66,0.02308929
2082,67,0.02462952
2082,68,0.02630909
2082,69,0.02812979
2082,70,0.03008434
2082,71,0.03213583
2082,72,0.03426763
2082,73,0.03647339
2082,74,0.03879273
2082,75,0.04126121
2082,76,0.04397205
2082,77,0.04698021
2082,78,0.05034522
2082,79,0.05411518
2082,80,0.05831344
2082,81,0.06296637
2082,82,0.06800086
2082,83,0.07338744
2082,84,0.07905401
2082,85,0.08501593
2082,86,0.09139211
2082,87,0.09809467
2082,88,0.10522076
2082,89,0.11335901
2082,90,0.12233854
2082,91,0.13237257
2082,92,0.14510626
2082,93,0.15917069
2082,94,0.17268126
2082,95,0.18568544
2082,96,0.20015826
2082,97,0.21678161
2082,98,0.23479917
2082,99,0.25320666
2083,0,0.00511501
2083,1,0.00092042
2083,2,0.00061027
2083,3,0.00041132
2083,4,0.00028698
2083,5,0.0002102
2083,6,0.0001646
2083,7,0.00013936
2083,8,0.00012875
2083,9,0.00012906
2083,10,0.00013879
2083,11,0.00015754
2083,12,0.00018612
2083,13,0.00022554
2083,14,0.00027661
2083,15,0.00033984
2083,16,0.00041288
2083,17,0.00049569
2083,18,0.00058576
2083,19,0.00068122
2083,20,0.00078073
2083,21,0.0008826
2083,22,0.00098973
2083,23,0.00110385
2083,24,0.00122635
2083,25,0.00135829
2083,26,0.00150076
2083,27,0.00165121
2083,28,0.00180748
2083,29,0.00196683
2083,30,0.00212614
2083,31,0.00228734
2083,32,0.00244541
2083,33,0.00260059
2083,34,0.00275629
2083,35,0.0029192
2083,36,0.00310104
2083,37,0.00330464
2083,38,0.00353556
2083,39,0.00379403
2083,40,0.00407494
2083,41,0.00436904
2083,42,0.00466773
2083,43,0.00496745
2083,44,0.00526907
2083,45,0.00558397
2083,46,0.00591572
2083,47,0.00629446
2083,48,0.00673214
2083,49,0.00723624
2083,50,0.00780113
2083,51,0.00838814
2083,52,0.00900332
2083,53,0.00963778
2083,54,0.01028868
2083,55,0.01096824
2083,56,0.01165834
2083,57,0.01242048
2083,58,0.01327401
2083,59,0.01423264
2083,60,0.01529323
